2016-01-01 14:45,1.202997685
2016-01-01 14:46,4.133125
2016-01-01 14:46,0.314618056
2016-01-01 14:46,0.098981481
2016-01-01 14:46,0.199930556
2016-01-01 14:46,0.215405093
2016-01-01 14:46,0.044189815
2016-01-01 14:47,38.11510417
2016-01-01 14:48,4.807361111
2016-01-01 14:49,2.838888889
2016-01-01 14:49,0.022152778
2016-01-01 14:49,2.780891204
2016-01-01 14:50,0.881944444
2016-01-01 14:50,0.162743056
2016-01-01 14:50,3.748981481
2016-01-01 14:51,10.90696759
2016-01-01 14:51,5.026793981
2016-01-01 14:51,10.90696759
2016-01-01 14:51,0.161875
2016-01-01 14:52,0.880555556
2016-01-01 14:52,0.019525463
2016-01-01 14:54,12.88958333
2016-01-01 14:54,0.09974537
2016-01-01 14:54,0.7803125
2016-01-01 14:54,2.748935185
2016-01-01 14:54,0.172164352
2016-01-01 14:55,0
2016-01-01 14:55,2.121574074
2016-01-01 14:55,5.003993056
2016-01-01 14:55,1.429606481
2016-01-01 14:55,0.184259259
2016-01-01 14:55,2.836157407
2016-01-01 14:56,0.852777778
2016-01-01 14:56,0.09255787
2016-01-01 14:57,0
2016-01-01 14:57,0.134027778
2016-01-01 14:57,0.019270833
2016-01-01 14:58,5.770821759
2016-01-01 14:58,0
2016-01-01 14:59,0.136111111
2016-01-01 15:00,2.711111111
2016-01-01 15:00,0.066666667
2016-01-01 15:00,9.884467593
2016-01-01 15:00,0.250833333
2016-01-01 15:00,30.85798611
2016-01-01 15:01,0.735416667
2016-01-01 15:01,0.318414352
2016-01-01 15:01,3.423333333
2016-01-01 15:01,0.140439815
2016-01-01 15:02,40.96431713
2016-01-01 15:02,5.907210648
2016-01-01 15:03,1.424652778
2016-01-01 15:03,4.421782407
2016-01-01 15:03,0.051516204
2016-01-01 15:03,0.061886574
2016-01-01 15:04,0.038888889
2016-01-01 15:04,0.093981481
2016-01-01 15:05,3.906944444
2016-01-01 15:05,0.079861111
2016-01-01 15:05,11.12796296
2016-01-01 15:05,0
2016-01-01 15:05,4.279467593
2016-01-01 15:05,3.42025463
2016-01-01 15:05,3.833263889
2016-01-01 15:05,11.90025463
2016-01-01 15:05,11.90025463
2016-01-01 15:06,0.075601852
2016-01-01 15:06,3.37025463
2016-01-01 15:07,0.036805556
2016-01-01 15:07,4.654594907
2016-01-01 15:07,0.192048611
2016-01-01 15:07,3.897523148
2016-01-01 15:07,2.96875
2016-01-01 15:08,0.137280093
2016-01-01 15:08,0.338888889
2016-01-01 15:08,0.301828704
2016-01-01 15:08,0.190972222
2016-01-01 15:09,0.339988426
2016-01-01 15:09,0.136354167
2016-01-01 15:10,3.895439815
2016-01-01 15:11,17.79306713
2016-01-01 15:11,82.77472222
2016-01-01 15:11,82.77472222
2016-01-01 15:11,70.06054398
2016-01-01 15:11,70.06050926
2016-01-01 15:11,6.417534722
2016-01-01 15:11,17.79303241
2016-01-01 15:11,70.06050926
2016-01-01 15:11,5.761805556
2016-01-01 15:12,4.414826389
2016-01-01 15:12,4.834710648
2016-01-01 15:12,3.783414352
2016-01-01 15:12,3.415173611
2016-01-01 15:12,0.211412037
2016-01-01 15:12,26.96583333
2016-01-01 15:12,68.96145833
2016-01-01 15:12,0.852569444
2016-01-01 15:13,5.415347222
2016-01-01 15:13,3.721678241
2016-01-01 15:13,3.907800926
2016-01-01 15:13,93.93032407
2016-01-01 15:14,3.114930556
2016-01-01 15:14,12.81188657
2016-01-01 15:14,5.413888889
2016-01-01 15:15,3.920081019
2016-01-01 15:15,4.031689815
2016-01-01 15:16,0.232662037
2016-01-01 15:16,3.891446759
2016-01-01 15:17,0.238194444
2016-01-01 15:17,4.411527778
2016-01-01 15:18,0.876388889
2016-01-01 15:19,0.13119213
2016-01-01 15:19,0.829201389
2016-01-01 15:19,0.274814815
2016-01-01 15:19,1.409166667
2016-01-01 15:19,3.903391204
2016-01-01 15:20,3.903321759
2016-01-01 15:20,4.927407407
2016-01-01 15:20,68.04703704
2016-01-01 15:20,3.777835648
2016-01-01 15:20,3.409814815
2016-01-01 15:21,6.410555556
2016-01-01 15:22,4.408460648
2016-01-01 15:22,58.40405093
2016-01-01 15:22,58.40403935
2016-01-01 15:22,58.40405093
2016-01-01 15:22,58.40405093
2016-01-01 15:22,3.776527778
2016-01-01 15:23,2.859027778
2016-01-01 15:23,0
2016-01-01 15:23,68.04297454
2016-01-01 15:23,0.182094907
2016-01-01 15:24,4.23974537
2016-01-01 15:24,58.4025463
2016-01-01 15:24,3.900300926
2016-01-01 15:24,0.119236111
2016-01-01 15:25,4.406238426
2016-01-01 15:26,0.000497685
2016-01-01 15:26,0.856944444
2016-01-01 15:26,68.04579861
2016-01-01 15:26,17.78238426
2016-01-01 15:26,80.08622685
2016-01-01 15:27,6.85625
2016-01-01 15:27,0.256516204
2016-01-01 15:27,3.307349537
2016-01-01 15:27,3.898171296
2016-01-01 15:27,78.10471065
2016-01-01 15:27,5.261053241
2016-01-01 15:27,2.046724537
2016-01-01 15:28,4.855555556
2016-01-01 15:28,0.136030093
2016-01-01 15:28,0.011759259
2016-01-01 15:28,0.040497685
2016-01-01 15:28,4.40400463
2016-01-01 15:29,60.6356713
2016-01-01 15:30,0.020833333
2016-01-01 15:31,2.801388889
2016-01-01 15:31,5.401365741
2016-01-01 15:31,4.401782407
2016-01-01 15:31,1.084166667
2016-01-01 15:32,0.033483796
2016-01-01 15:32,38.08643519
2016-01-01 15:33,2.823935185
2016-01-01 15:33,173.0581713
2016-01-01 15:33,0.0578125
2016-01-01 15:33,0.505868056
2016-01-01 15:35,0.233634259
2016-01-01 15:35,4.747326389
2016-01-01 15:36,4.089583333
2016-01-01 15:36,38.0806713
2016-01-01 15:36,0.184189815
2016-01-01 15:37,49.08243056
2016-01-01 15:37,18.92325231
2016-01-01 15:37,0.141631944
2016-01-01 15:39,3.806157407
2016-01-01 15:40,2.972222222
2016-01-01 15:40,5.396840278
2016-01-01 15:40,3.714953704
2016-01-01 15:40,0.213703704
2016-01-01 15:40,0.041539352
2016-01-01 15:41,0.013194444
2016-01-01 15:41,153.3462384
2016-01-01 15:41,34.77236111
2016-01-01 15:41,0.030381944
2016-01-01 15:42,2.845833333
2016-01-01 15:42,0.0125
2016-01-01 15:42,5.394814815
2016-01-01 15:42,6.267141204
2016-01-01 15:42,5.739560185
2016-01-01 15:42,0.047094907
2016-01-01 15:43,5.390891204
2016-01-01 15:44,3.872337963
2016-01-01 15:44,3.872314815
2016-01-01 15:44,4.39537037
2016-01-01 15:44,0.261284722
2016-01-01 15:44,0.050081019
2016-01-01 15:45,3.885925926
2016-01-01 15:45,38.07518519
2016-01-01 15:46,3.801608796
2016-01-01 15:46,5.389849537
2016-01-01 15:46,4.768148148
2016-01-01 15:46,4.768148148
2016-01-01 15:46,0.0678125
2016-01-01 15:47,0.137708333
2016-01-01 15:48,0.257905093
2016-01-01 15:48,3.886076389
2016-01-01 15:49,0.257118056
2016-01-01 15:49,0.52130787
2016-01-01 15:49,0.307060185
2016-01-01 15:50,12.87152778
2016-01-01 15:50,0.840277778
2016-01-01 15:50,4.388240741
2016-01-01 15:50,5.385856481
2016-01-01 15:51,0.002986111
2016-01-01 15:51,0.311261574
2016-01-01 15:52,0
2016-01-01 15:52,55.83888889
2016-01-01 15:52,3.838888889
2016-01-01 15:53,0.032060185
2016-01-01 15:54,3.8375
2016-01-01 15:54,0.251608796
2016-01-01 15:54,0.009479167
2016-01-01 15:55,7.836805556
2016-01-01 15:56,0.836111111
2016-01-01 15:57,0.252083333
2016-01-01 15:57,0.172361111
2016-01-01 15:58,7.218125
2016-01-01 15:58,0.090162037
2016-01-01 15:58,12.72708333
2016-01-01 15:58,2.141493056
2016-01-01 15:58,4.385671296
2016-01-01 15:58,3.792685185
2016-01-01 15:59,13.73623843
2016-01-01 16:00,0.041666667
2016-01-01 16:00,0.820300926
2016-01-01 16:01,5.786215278
2016-01-01 16:01,0.058113426
2016-01-01 16:02,18.90633102
2016-01-01 16:02,3.876435185
2016-01-01 16:02,0.208020833
2016-01-01 16:02,4.37662037
2016-01-01 16:02,59.96630787
2016-01-01 16:03,0.175
2016-01-01 16:03,8.383125
2016-01-01 16:03,8.383125
2016-01-01 16:03,4.755983796
2016-01-01 16:03,17.75642361
2016-01-01 16:03,114.3306134
2016-01-01 16:04,75.19611111
2016-01-01 16:04,0.247152778
2016-01-01 16:05,2.376018519
2016-01-01 16:05,0.234456019
2016-01-01 16:05,0.510601852
2016-01-01 16:06,3.938032407
2016-01-01 16:06,60.61015046
2016-01-01 16:07,3.667719907
2016-01-01 16:07,0.163125
2016-01-01 16:07,0.143032407
2016-01-01 16:08,0.05
2016-01-01 16:08,5.376493056
2016-01-01 16:08,0.298460648
2016-01-01 16:09,3.75775463
2016-01-01 16:09,2.134085648
2016-01-01 16:09,0.013634259
2016-01-01 16:09,0.194733796
2016-01-01 16:09,0.072002315
2016-01-01 16:10,0.138888889
2016-01-01 16:10,3.784479167
2016-01-01 16:11,5.950694444
2016-01-01 16:11,0.825694444
2016-01-01 16:11,12.03740741
2016-01-01 16:11,3.371076389
2016-01-01 16:11,2.132314815
2016-01-01 16:11,4.372604167
2016-01-01 16:12,0.130729167
2016-01-01 16:13,2.784872685
2016-01-01 16:13,5.667511574
2016-01-01 16:13,2.866805556
2016-01-01 16:14,0.027708333
2016-01-01 16:14,3.992083333
2016-01-01 16:14,3.220914352
2016-01-01 16:15,0.148217593
2016-01-01 16:15,4.606574074
2016-01-01 16:15,3.233993056
2016-01-01 16:16,0.822222222
2016-01-01 16:16,8.373761574
2016-01-01 16:16,1.372928241
2016-01-01 16:16,5.85537037
2016-01-01 16:17,0.543530093
2016-01-01 16:17,0.359467593
2016-01-01 16:18,0
2016-01-01 16:18,1.052349537
2016-01-01 16:18,0.372731481
2016-01-01 16:18,4.928773148
2016-01-01 16:19,0
2016-01-01 16:19,0.042361111
2016-01-01 16:19,42.88053241
2016-01-01 16:19,42.88054398
2016-01-01 16:19,0.028333333
2016-01-01 16:19,0.001990741
2016-01-01 16:19,0.048564815
2016-01-01 16:20,10.78096065
2016-01-01 16:21,0.117418981
2016-01-01 16:21,15.79133102
2016-01-01 16:21,15.79133102
2016-01-01 16:21,15.79133102
2016-01-01 16:21,15.79134259
2016-01-01 16:21,42.87912037
2016-01-01 16:21,0.130439815
2016-01-01 16:21,5.034143519
2016-01-01 16:21,11.73145833
2016-01-01 16:21,0.643888889
2016-01-01 16:21,0.411851852
2016-01-01 16:22,0.026388889
2016-01-01 16:22,0.335381944
2016-01-01 16:22,0.062280093
2016-01-01 16:23,0.192361111
2016-01-01 16:23,68.00564815
2016-01-01 16:23,4.868483796
2016-01-01 16:23,2.365219907
2016-01-01 16:23,2.060208333
2016-01-01 16:23,0.00037037
2016-01-01 16:24,6.367939815
2016-01-01 16:24,0.041655093
2016-01-01 16:24,12.01170139
2016-01-01 16:24,12.01170139
2016-01-01 16:25,0.815972222
2016-01-01 16:25,5.249930556
2016-01-01 16:25,7.197395833
2016-01-01 16:26,0.245162037
2016-01-01 16:26,6.366481481
2016-01-01 16:27,0.047222222
2016-01-01 16:27,0.453310185
2016-01-01 16:27,194.3142593
2016-01-01 16:27,0.194976852
2016-01-01 16:27,41.74493056
2016-01-01 16:27,41.74491898
2016-01-01 16:27,41.74491898
2016-01-01 16:27,41.74491898
2016-01-01 16:28,0.71287037
2016-01-01 16:28,0.469479167
2016-01-01 16:28,41.74422454
2016-01-01 16:28,41.74422454
2016-01-01 16:28,41.74421296
2016-01-01 16:28,41.74421296
2016-01-01 16:28,41.74422454
2016-01-01 16:28,41.74422454
2016-01-01 16:28,41.74421296
2016-01-01 16:28,41.74421296
2016-01-01 16:28,41.74421296
2016-01-01 16:28,41.74422454
2016-01-01 16:29,2.761111111
2016-01-01 16:29,0.092766204
2016-01-01 16:29,6.234548611
2016-01-01 16:29,0.486273148
2016-01-01 16:29,0.276354167
2016-01-01 16:29,4.878912037
2016-01-01 16:30,1.047523148
2016-01-01 16:31,0.234131944
2016-01-01 16:31,0.565011574
2016-01-01 16:32,0.585277778
2016-01-01 16:32,2.357013889
2016-01-01 16:33,0.20625
2016-01-01 16:34,3.358865741
2016-01-01 16:34,1.146180556
2016-01-01 16:34,3.726597222
2016-01-01 16:34,26.9344213
2016-01-01 16:35,9.954861111
2016-01-01 16:35,5.359907407
2016-01-01 16:35,0.088715278
2016-01-01 16:35,2.356412037
2016-01-01 16:36,3.911446759
2016-01-01 16:38,0.098611111
2016-01-01 16:38,4.873101852
2016-01-01 16:38,3.92974537
2016-01-01 16:39,4.358287037
2016-01-01 16:39,4.354108796
2016-01-01 16:39,4.354108796
2016-01-01 16:40,0.276030093
2016-01-01 16:40,0.26900463
2016-01-01 16:41,0.424409722
2016-01-01 16:41,3.836006944
2016-01-01 16:41,0.041388889
2016-01-01 16:42,0.07787037
2016-01-01 16:43,0.071770833
2016-01-01 16:43,4.817534722
2016-01-01 16:46,1.721527778
2016-01-01 16:46,0.264965278
2016-01-01 16:46,0.26474537
2016-01-01 16:46,6.855891204
2016-01-01 16:48,0.147222222
2016-01-01 16:48,81.69590278
2016-01-01 16:48,1.073483796
2016-01-01 16:48,0.134386574
2016-01-01 16:49,4.64287037
2016-01-01 16:49,4.865162037
2016-01-01 16:49,27.70991898
2016-01-01 16:49,31.34465278
2016-01-01 16:49,27.70991898
2016-01-01 16:49,27.70991898
2016-01-01 16:49,27.70991898
2016-01-01 16:49,0.175081019
2016-01-01 16:50,0.013888889
2016-01-01 16:50,2.298611111
2016-01-01 16:50,0.123032407
2016-01-01 16:50,3.694085648
2016-01-01 16:51,2.616770833
2016-01-01 16:52,8.049375
2016-01-01 16:52,8.049363426
2016-01-01 16:52,8.049375
2016-01-01 16:53,1.9871875
2016-01-01 16:53,0.912037037
2016-01-01 16:54,15.34194444
2016-01-01 16:54,5.341527778
2016-01-01 16:54,1.688252315
2016-01-01 16:54,3.756967593
2016-01-01 16:55,2.102175926
2016-01-01 16:55,3.343634259
2016-01-01 16:55,9.071041667
2016-01-01 16:55,1.648842593
2016-01-01 16:56,2.771203704
2016-01-01 16:56,0.273055556
2016-01-01 16:56,0.257928241
2016-01-01 16:56,0.170555556
2016-01-01 16:56,0.263206019
2016-01-01 16:57,2.766145833
2016-01-01 16:57,0.065462963
2016-01-01 16:57,0.693969907
2016-01-01 16:57,0.693969907
2016-01-01 16:57,4.34162037
2016-01-01 16:57,83.66997685
2016-01-01 16:58,18.86759259
2016-01-01 16:58,8.907453704
2016-01-01 16:58,0.140833333
2016-01-01 16:58,0.085416667
2016-01-01 16:59,0.021527778
2016-01-01 16:59,58.67016204
2016-01-01 17:00,7.000543981
2016-01-01 17:00,0.092835648
2016-01-01 17:00,4.339710648
2016-01-01 17:00,6.24375
2016-01-01 17:00,45.75087963
2016-01-01 17:00,45.75087963
2016-01-01 17:00,45.75087963
2016-01-01 17:00,45.75087963
2016-01-01 17:00,2.763402778
2016-01-01 17:01,5.203483796
2016-01-01 17:01,0.104201389
2016-01-01 17:01,0.270613426
2016-01-01 17:01,238.2902894
2016-01-01 17:02,0.000578704
2016-01-01 17:02,0.1559375
2016-01-01 17:03,5.789583333
2016-01-01 17:03,4.337395833
2016-01-01 17:03,3.695717593
2016-01-01 17:03,0.094236111
2016-01-01 17:04,7.334259259
2016-01-01 17:04,0.171712963
2016-01-01 17:04,5.722372685
2016-01-01 17:04,6.340011574
2016-01-01 17:04,0.049293981
2016-01-01 17:06,0.25181713
2016-01-01 17:06,0.774386574
2016-01-01 17:07,88.75277778
2016-01-01 17:07,1.060949074
2016-01-01 17:07,0.203831019
2016-01-01 17:07,0.207523148
2016-01-01 17:07,0.9215625
2016-01-01 17:09,0.785416667
2016-01-01 17:09,0.203125
2016-01-01 17:10,5.862106481
2016-01-01 17:10,5.862106481
2016-01-01 17:10,5.862094907
2016-01-01 17:10,5.862094907
2016-01-01 17:10,5.862094907
2016-01-01 17:10,2.331944444
2016-01-01 17:10,5.862094907
2016-01-01 17:10,5.862094907
2016-01-01 17:11,3.701388889
2016-01-01 17:11,0.495833333
2016-01-01 17:11,0.019490741
2016-01-01 17:12,0.144143519
2016-01-01 17:13,5.677141204
2016-01-01 17:13,0.504861111
2016-01-01 17:13,2.705023148
2016-01-01 17:13,3.33193287
2016-01-01 17:13,2.282546296
2016-01-01 17:15,2.872777778
2016-01-01 17:15,2.328611111
2016-01-01 17:15,5.858761574
2016-01-01 17:15,5.858761574
2016-01-01 17:15,5.858773148
2016-01-01 17:15,5.858773148
2016-01-01 17:15,5.858773148
2016-01-01 17:15,5.858761574
2016-01-01 17:15,5.858761574
2016-01-01 17:15,0.258657407
2016-01-01 17:15,0.179710648
2016-01-01 17:16,1.020138889
2016-01-01 17:16,5.212951389
2016-01-01 17:16,5.329803241
2016-01-01 17:16,5.329768519
2016-01-01 17:16,4.328553241
2016-01-01 17:16,1.011585648
2016-01-01 17:17,0.477777778
2016-01-01 17:17,3.902824074
2016-01-01 17:17,6.064375
2016-01-01 17:17,3.6765625
2016-01-01 17:17,3.882847222
2016-01-01 17:17,0.073622685
2016-01-01 17:18,2.025543981
2016-01-01 17:18,2.025532407
2016-01-01 17:18,23.68081019
2016-01-01 17:18,23.68081019
2016-01-01 17:18,0.245543981
2016-01-01 17:19,10.86825231
2016-01-01 17:20,0.153900463
2016-01-01 17:21,0.082638889
2016-01-01 17:21,1.114976852
2016-01-01 17:22,0.776388889
2016-01-01 17:22,0.280821759
2016-01-01 17:22,0.202974537
2016-01-01 17:22,0.728275463
2016-01-01 17:22,0.092928241
2016-01-01 17:23,0.053715278
2016-01-01 17:23,2.610497685
2016-01-01 17:24,0.053217593
2016-01-01 17:24,3.736759259
2016-01-01 17:24,0.091412037
2016-01-01 17:25,9.997106481
2016-01-01 17:25,6.986805556
2016-01-01 17:25,7.319178241
2016-01-01 17:26,3.8178125
2016-01-01 17:26,4.320520833
2016-01-01 17:26,12.17894676
2016-01-01 17:26,0.065138889
2016-01-01 17:27,0.173518519
2016-01-01 17:27,6.154386574
2016-01-01 17:28,3.727083333
2016-01-01 17:28,2.727847222
2016-01-01 17:28,2.670474537
2016-01-01 17:28,0.081481481
2016-01-01 17:28,0.194826389
2016-01-01 17:28,1.962650463
2016-01-01 17:29,3.874953704
2016-01-01 17:30,0.020833333
2016-01-01 17:31,0.770138889
2016-01-01 17:31,0.20380787
2016-01-01 17:31,0.145034722
2016-01-01 17:32,3.769444444
2016-01-01 17:32,0.644444444
2016-01-01 17:33,3.2625
2016-01-01 17:34,2.768055556
2016-01-01 17:34,61.850625
2016-01-01 17:34,3.935474537
2016-01-01 17:34,4.315625
2016-01-01 17:34,3.726458333
2016-01-01 17:34,0.000335648
2016-01-01 17:34,0.168784722
2016-01-01 17:35,2.815972222
2016-01-01 17:35,3.178969907
2016-01-01 17:35,67.95979167
2016-01-01 17:36,2.688194444
2016-01-01 17:36,0.015104167
2016-01-01 17:36,0.141377315
2016-01-01 17:36,6.317986111
2016-01-01 17:36,0.10056713
2016-01-01 17:36,2.715428241
2016-01-01 17:37,0.090243056
2016-01-01 17:37,2.758738426
2016-01-01 17:38,2.666296296
2016-01-01 17:38,0.38744213
2016-01-01 17:38,5.659166667
2016-01-01 17:39,0.000277778
2016-01-01 17:39,0.058460648
2016-01-01 17:40,4.311898148
2016-01-01 17:41,4.705949074
2016-01-01 17:41,1.656018519
2016-01-01 17:42,54.73856481
2016-01-01 17:43,0.123506944
2016-01-01 17:43,5.1959375
2016-01-01 17:43,2.661944444
2016-01-01 17:44,0.403472222
2016-01-01 17:44,0.143252315
2016-01-01 17:45,0.760416667
2016-01-01 17:45,2.260416667
2016-01-01 17:45,0.427881944
2016-01-01 17:45,4.310011574
2016-01-01 17:45,3.796226852
2016-01-01 17:46,0.052465278
2016-01-01 17:46,2.662256944
2016-01-01 17:46,73.74528935
2016-01-01 17:46,0.205381944
2016-01-01 17:47,0.759027778
2016-01-01 17:47,2.735358796
2016-01-01 17:48,2.619224537
2016-01-01 17:48,0.07505787
2016-01-01 17:49,0.016076389
2016-01-01 17:49,0.22025463
2016-01-01 17:49,5.834756944
2016-01-01 17:49,5.834756944
2016-01-01 17:49,5.834756944
2016-01-01 17:49,5.834756944
2016-01-01 17:49,2.304594907
2016-01-01 17:49,5.834756944
2016-01-01 17:49,5.834756944
2016-01-01 17:49,5.834756944
2016-01-01 17:49,0.378923611
2016-01-01 17:50,0.131597222
2016-01-01 17:50,18.83108796
2016-01-01 17:50,6.849803241
2016-01-01 17:50,6.849803241
2016-01-01 17:50,6.849803241
2016-01-01 17:50,6.849803241
2016-01-01 17:50,6.849803241
2016-01-01 17:50,3.138229167
2016-01-01 17:51,0.75625
2016-01-01 17:51,3.75625
2016-01-01 17:51,4.303425926
2016-01-01 17:51,0.131168981
2016-01-01 17:51,4.303564815
2016-01-01 17:52,0.098402778
2016-01-01 17:52,0.191388889
2016-01-01 17:52,2.59537037
2016-01-01 17:52,3.67193287
2016-01-01 17:52,0.061018519
2016-01-01 17:53,0.208553241
2016-01-01 17:53,0.159814815
2016-01-01 17:53,3.300509259
2016-01-01 17:53,2.302256944
2016-01-01 17:54,2.711111111
2016-01-01 17:54,0.222581019
2016-01-01 17:54,3.927592593
2016-01-01 17:55,0.047060185
2016-01-01 17:56,2.667361111
2016-01-01 17:56,3.794988426
2016-01-01 17:56,3.711400463
2016-01-01 17:56,0.134131944
2016-01-01 17:57,0.116666667
2016-01-01 17:57,1.734178241
2016-01-01 17:57,3.300347222
2016-01-01 17:58,0.022395833
2016-01-01 17:59,0.000694444
2016-01-01 17:59,0.184976852
2016-01-01 17:59,12.70840278
2016-01-01 17:59,12.70841435
2016-01-01 17:59,10.25011574
2016-01-01 17:59,2.057141204
2016-01-01 18:00,0.75
2016-01-01 18:00,0.155
2016-01-01 18:00,0.178553241
2016-01-01 18:01,2.659027778
2016-01-01 18:01,0.736134259
2016-01-01 18:01,4.776446759
2016-01-01 18:01,4.300659722
2016-01-01 18:02,0.040277778
2016-01-01 18:02,2.748611111
2016-01-01 18:02,4.129930556
2016-01-01 18:02,3.523368056
2016-01-01 18:02,0.000393519
2016-01-01 18:03,2.747916667
2016-01-01 18:03,0.223946759
2016-01-01 18:03,0.128958333
2016-01-01 18:04,0.000138889
2016-01-01 18:05,0
2016-01-01 18:05,2.704166667
2016-01-01 18:05,8.796215278
2016-01-01 18:05,8.796226852
2016-01-01 18:05,8.796226852
2016-01-01 18:05,3.662893519
2016-01-01 18:06,0.058333333
2016-01-01 18:06,12.64030093
2016-01-01 18:07,3.781377315
2016-01-01 18:08,0.198657407
2016-01-01 18:09,2.658333333
2016-01-01 18:09,0.110520833
2016-01-01 18:09,0.321203704
2016-01-01 18:09,0.218333333
2016-01-01 18:10,3.291655093
2016-01-01 18:10,5.292418981
2016-01-01 18:10,0.053715278
2016-01-01 18:11,5.775844907
2016-01-01 18:12,4.289502315
2016-01-01 18:13,0.032638889
2016-01-01 18:13,0.171446759
2016-01-01 18:13,3.795729167
2016-01-01 18:13,0.210925926
2016-01-01 18:14,3.702268519
2016-01-01 18:14,0.17943287
2016-01-01 18:15,0.157407407
2016-01-01 18:15,0.07556713
2016-01-01 18:15,0.073287037
2016-01-01 18:16,0.174756944
2016-01-01 18:17,0.718657407
2016-01-01 18:17,170.2375463
2016-01-01 18:17,3.779780093
2016-01-01 18:18,1.980648148
2016-01-01 18:18,2.986944444
2016-01-01 18:18,0.191608796
2016-01-01 18:18,4.933206019
2016-01-01 18:19,2.736805556
2016-01-01 18:19,0.083078704
2016-01-01 18:19,0.048333333
2016-01-01 18:19,4.286354167
2016-01-01 18:20,0.185289352
2016-01-01 18:20,3.655868056
2016-01-01 18:20,4.285648148
2016-01-01 18:20,4.285601852
2016-01-01 18:20,4.285601852
2016-01-01 18:20,4.28556713
2016-01-01 18:21,1.003136574
2016-01-01 18:21,0.061805556
2016-01-01 18:21,0.100844907
2016-01-01 18:22,179.7121065
2016-01-01 18:22,0.012928241
2016-01-01 18:22,5.964247685
2016-01-01 18:22,0
2016-01-01 18:24,0.15
2016-01-01 18:24,1.950381944
2016-01-01 18:24,0.108634259
2016-01-01 18:25,0.848622685
2016-01-01 18:25,0.180775463
2016-01-01 18:26,19.80625
2016-01-01 18:27,2.64375
2016-01-01 18:27,2.64375
2016-01-01 18:27,3.616770833
2016-01-01 18:27,3.64869213
2016-01-01 18:27,0.174780093
2016-01-01 18:28,4.279456019
2016-01-01 18:28,4.081793981
2016-01-01 18:28,3.772476852
2016-01-01 18:28,1.947303241
2016-01-01 18:29,1.044884259
2016-01-01 18:30,3.69119213
2016-01-01 18:30,1.946053241
2016-01-01 18:30,5.732326389
2016-01-01 18:31,0.054861111
2016-01-01 18:31,4.276574074
2016-01-01 18:32,0.158460648
2016-01-01 18:32,1.646238426
2016-01-01 18:32,1.944467593
2016-01-01 18:33,3.727083333
2016-01-01 18:33,3.275034722
2016-01-01 18:34,2.685416667
2016-01-01 18:34,82.22594907
2016-01-01 18:34,4.814282407
2016-01-01 18:34,4.814270833
2016-01-01 18:34,4.814282407
2016-01-01 18:34,4.814270833
2016-01-01 18:34,4.814270833
2016-01-01 18:34,4.814270833
2016-01-01 18:34,4.814270833
2016-01-01 18:34,4.814259259
2016-01-01 18:34,4.814282407
2016-01-01 18:34,4.814270833
2016-01-01 18:35,0.072916667
2016-01-01 18:35,3.271203704
2016-01-01 18:35,2.731909722
2016-01-01 18:36,4.725
2016-01-01 18:36,0.051388889
2016-01-01 18:37,1.940868056
2016-01-01 18:37,3.670821759
2016-01-01 18:38,3.134803241
2016-01-01 18:38,1.913993056
2016-01-01 18:39,0.020613426
2016-01-01 18:40,2.72099537
2016-01-01 18:40,48.95640046
2016-01-01 18:40,1.912662037
2016-01-01 18:40,8.273321759
2016-01-01 18:41,5.137685185
2016-01-01 18:41,11.2658912
2016-01-01 18:41,4.573460648
2016-01-01 18:41,0.046319444
2016-01-01 18:41,0.148576389
2016-01-01 18:42,3.824837963
2016-01-01 18:42,0.014259259
2016-01-01 18:42,0.389537037
2016-01-01 18:42,0.188449074
2016-01-01 18:43,3.268831019
2016-01-01 18:43,4.505208333
2016-01-01 18:43,4.26818287
2016-01-01 18:43,0.707118056
2016-01-01 18:43,3.739733796
2016-01-01 18:44,0.094930556
2016-01-01 18:44,0.071296296
2016-01-01 18:44,0.142060185
2016-01-01 18:45,79.60827546
2016-01-01 18:45,5.140671296
2016-01-01 18:46,4.503298611
2016-01-01 18:46,0.080810185
2016-01-01 18:47,2.875277778
2016-01-01 18:47,5.585694444
2016-01-01 18:47,3.584849537
2016-01-01 18:48,3.605
2016-01-01 18:49,0.000694444
2016-01-01 18:49,0.076215278
2016-01-01 18:49,1.932743056
2016-01-01 18:49,5.263657407
2016-01-01 18:49,6.597789352
2016-01-01 18:50,0.243958333
2016-01-01 18:50,0.269166667
2016-01-01 18:50,2.687986111
2016-01-01 18:50,0.668761574
2016-01-01 18:51,2.674305556
2016-01-01 18:51,0.027916667
2016-01-01 18:51,4.26181713
2016-01-01 18:51,1.265844907
2016-01-01 18:51,5.108263889
2016-01-01 18:51,5.126435185
2016-01-01 18:52,60.49502315
2016-01-01 18:52,70.21332176
2016-01-01 18:53,170.2129051
2016-01-01 18:53,0.7
2016-01-01 18:53,0.023854167
2016-01-01 18:53,5.262002315
2016-01-01 18:54,0.111805556
2016-01-01 18:54,0.000393519
2016-01-01 18:55,5.260509259
2016-01-01 18:55,6.012048611
2016-01-01 18:55,0.092731481
2016-01-01 18:56,0.773611111
2016-01-01 18:56,3.627372685
2016-01-01 18:57,3.122164352
2016-01-01 18:57,7.601944444
2016-01-01 18:57,7.255324074
2016-01-01 18:57,7.255324074
2016-01-01 18:57,0.059131944
2016-01-01 18:57,0.431979167
